1716860246,545105,text,b,medium-cpu
1716860246,520860,text,c,medium-gpu
1716860246,438503,text,a,large-cpu
1716860246,325455,text,a,large-cpu
1716860246,1100083,text,c,medium-gpu
1716860246,817446,text,c,medium-gpu
1716860246,48095463,text,c,medium-gpu
1716860246,799497,text,c,medium-gpu
1716860246,87728606,text,c,medium-gpu
1716860246,853803,text,a,large-cpu
1716860246,790735,text,b,medium-cpu
1716860246,434714,text,b,medium-cpu
1716860246,969855,text,c,medium-gpu
1716860246,127842063,text,c,medium-gpu
1716860247,327914,text,a,large-cpu
1716860247,665286,text,a,large-cpu
1716860247,359342,text,a,large-cpu
1716860247,1021105,text,b,medium-cpu
1716860247,1083698,text,a,large-cpu
1716860247,922548,text,c,medium-gpu
1716860247,856347,text,b,medium-cpu
1716860247,891870,text,b,medium-cpu
1716860247,817617,text,c,medium-gpu
1716860247,328916,text,c,medium-gpu
1716860247,870624,text,a,large-cpu
1716860247,801516,text,c,medium-gpu
1716860247,560836,text,a,large-cpu
1716860247,492721,text,c,medium-gpu
1716860247,618207,text,c,medium-gpu
1716860247,943973,text,a,large-cpu
1716860247,945173,text,c,medium-gpu
1716860247,803263,text,a,large-cpu
1716860247,949874,text,b,medium-cpu
1716860247,1000636,text,b,medium-cpu
1716860247,946691,text,c,medium-gpu
1716860247,1039423,text,c,medium-gpu
1716860247,473254,text,a,large-cpu
1716860247,43059719,text,c,medium-gpu
1716860247,362574,text,a,large-cpu
1716860247,1043391,text,b,medium-cpu
1716860247,760313,text,b,medium-cpu
1716860247,853507,text,c,medium-gpu
1716860247,22899224,text,c,medium-gpu
1716860247,340784,text,c,medium-gpu
1716860247,772236,text,a,large-cpu
1716860247,1054622,text,b,medium-cpu
1716860247,987552,text,c,medium-gpu
1716860247,928021,text,a,large-cpu
1716860247,1013475,text,a,large-cpu
1716860247,1121288,text,a,large-cpu
1716860247,925801,image,c,medium-gpu
1716860247,828375,text,a,large-cpu
1716860247,809860,text,b,medium-cpu
1716860247,426459,text,b,medium-cpu
1716860247,391982,text,c,medium-gpu
1716860247,706506,text,a,large-cpu
1716860247,738933,text,c,medium-gpu
1716860247,881747,text,a,large-cpu
1716860248,753471,text,a,large-cpu
1716860248,864927,text,a,large-cpu
1716860248,1049895,text,a,large-cpu
1716860248,897847,text,a,large-cpu
1716860248,949489,text,a,large-cpu
1716860248,344537,text,a,large-cpu
1716860248,815967,text,a,large-cpu
1716860248,324070,text,a,large-cpu
1716860248,1165901,text,b,medium-cpu
1716860248,999524,text,b,medium-cpu
1716860248,515611,text,a,large-cpu
1716860248,767855,text,b,medium-cpu
1716860248,763862,text,b,medium-cpu
1716860248,773467,text,c,medium-gpu
1716860248,843657,text,b,medium-cpu
1716860248,538620,text,c,medium-gpu
1716860248,520484,text,a,large-cpu
1716860248,386644,text,b,medium-cpu
1716860248,908976,text,b,medium-cpu
1716860248,853417,text,c,medium-gpu
1716860248,725157,text,b,medium-cpu
1716860248,552411,text,c,medium-gpu
1716860248,340796,text,b,medium-cpu
1716860248,762419,text,b,medium-cpu
1716860248,638219,text,b,medium-cpu
1716860248,706432,text,a,large-cpu
1716860248,1187799,text,a,large-cpu
1716860248,885957,text,b,medium-cpu
1716860248,862899,text,c,medium-gpu
1716860248,801634,text,a,large-cpu
1716860248,726012,text,b,medium-cpu
1716860248,880665,text,c,medium-gpu
1716860248,1007243,text,b,medium-cpu
1716860248,344874,text,a,large-cpu
1716860248,536881,text,c,medium-gpu
1716860248,522562,text,c,medium-gpu
1716860248,550983,text,b,medium-cpu
1716860248,462051,text,a,large-cpu
1716860248,628485,text,c,medium-gpu
1716860248,27919964,text,c,medium-gpu
1716860248,925917,audio,a,large-cpu
1716860248,716487,image,c,medium-gpu
1716860248,370395,text,c,medium-gpu
1716860248,738854,text,c,medium-gpu
1716860248,799517,text,b,medium-cpu
1716860248,825399,text,a,large-cpu
1716860248,381462,text,b,medium-cpu
1716860248,697089,text,a,large-cpu
1716860248,601667,image,c,medium-gpu
1716860248,572784,text,c,medium-gpu
1716860249,1514499,text,a,large-cpu
1716860249,541565,text,b,medium-cpu
1716860249,593772,text,a,large-cpu
1716860249,557629,text,a,large-cpu
1716860249,604564,text,a,large-cpu
1716860249,865878,text,c,medium-gpu
1716860249,528089,text,a,large-cpu
1716860249,459628,text,a,large-cpu
1716860249,505008,text,c,medium-gpu
1716860249,538316,text,a,large-cpu
1716860249,531091,text,c,medium-gpu
1716860249,922826,text,a,large-cpu
1716860249,1023928,text,c,medium-gpu
1716860249,922724,text,a,large-cpu
1716860249,1159885,text,a,large-cpu
1716860249,619795,text,a,large-cpu
1716860249,629370,text,c,medium-gpu
1716860249,520958,text,c,medium-gpu
1716860249,1021453,text,a,large-cpu
1716860249,582246,text,a,large-cpu
1716860249,529749,text,b,medium-cpu
1716860249,523139,text,c,medium-gpu
1716860249,523129,text,c,medium-gpu
1716860249,928478,text,b,medium-cpu
1716860249,952342,text,b,medium-cpu
1716860249,894484,text,b,medium-cpu
1716860249,498094,text,c,medium-gpu
1716860249,1053284,text,a,large-cpu
1716860249,908364,text,b,medium-cpu
1716860249,1093171,text,a,large-cpu
1716860249,987193,text,c,medium-gpu
1716860249,1090556,text,b,medium-cpu
1716860249,709943,text,c,medium-gpu
1716860249,1104250,text,a,large-cpu
1716860249,329816,text,a,large-cpu
1716860249,1043520,text,a,large-cpu
1716860249,784882,text,c,medium-gpu
1716860249,745615,text,c,medium-gpu
1716860249,756526,text,a,large-cpu
1716860249,721739,text,c,medium-gpu
1716860249,1264978,text,c,medium-gpu
1716860249,919744,text,a,large-cpu
1716860249,589329,text,b,medium-cpu
1716860249,986787,text,a,large-cpu
1716860249,1148703,text,a,large-cpu
1716860249,458929,text,a,large-cpu
1716860249,431727,text,a,large-cpu
1716860249,693090,text,c,medium-gpu
1716860249,448817,text,a,large-cpu
1716860249,466721,text,a,large-cpu
1716860250,1056932,text,b,medium-cpu
1716860250,1014482,text,b,medium-cpu
1716860250,997179,text,b,medium-cpu
1716860250,1537518,text,a,large-cpu
1716860250,466509,text,b,medium-cpu
1716860250,524038,text,c,medium-gpu
1716860250,432337,text,a,large-cpu
1716860250,442603,text,b,medium-cpu
1716860250,470017,text,b,medium-cpu
1716860250,529514,text,c,medium-gpu
1716860250,436435,text,b,medium-cpu
1716860250,505471,text,c,medium-gpu
1716860250,1099993,text,b,medium-cpu
1716860250,468626,text,c,medium-gpu
1716860250,544271,text,b,medium-cpu
1716860250,2297792,text,c,medium-gpu
1716860250,549045,text,a,large-cpu
1716860250,494940,text,c,medium-gpu
1716860250,518659,text,a,large-cpu
1716860250,525858,text,b,medium-cpu
1716860250,505712,text,a,large-cpu
1716860250,586399,text,a,large-cpu
1716860250,440224,text,c,medium-gpu
1716860250,468270,text,a,large-cpu
1716860250,423394,text,c,medium-gpu
1716860250,1032571,text,a,large-cpu
1716860250,477350,text,c,medium-gpu
1716860250,771189,text,a,large-cpu
1716860250,646729,text,b,medium-cpu
1716860250,509382,text,b,medium-cpu
1716860250,913397,text,c,medium-gpu
1716860250,1112555,text,a,large-cpu
1716860250,1023838,text,b,medium-cpu
1716860250,456629,text,b,medium-cpu
1716860250,972329,text,c,medium-gpu
1716860250,372577,text,b,medium-cpu
1716860250,1016437,text,c,medium-gpu
1716860250,522958,text,c,medium-gpu
1716860250,414625,text,b,medium-cpu
1716860250,415114,text,b,medium-cpu
1716860250,967705,text,b,medium-cpu
1716860250,972465,text,b,medium-cpu
1716860250,874048,text,c,medium-gpu
1716860250,967589,text,a,large-cpu
1716860250,1046101,text,c,medium-gpu
1716860250,910475,text,a,large-cpu
1716860250,782494,text,a,large-cpu
1716860250,795203,text,c,medium-gpu
1716860250,774081,text,b,medium-cpu
1716860250,988062,text,a,large-cpu
1716860251,1046761,text,a,large-cpu
1716860251,903144,text,a,large-cpu
1716860251,1033010,text,c,medium-gpu
1716860251,411788,image,c,medium-gpu
1716860251,924393,text,a,large-cpu
1716860251,412051,text,a,large-cpu
1716860251,871029,text,b,medium-cpu
1716860251,338427,text,a,large-cpu
1716860251,571313,text,a,large-cpu
1716860251,399053,text,a,large-cpu
1716860251,405531,text,a,large-cpu
1716860251,1188639,text,c,medium-gpu
1716860251,1609336,text,b,medium-cpu
1716860251,399375,text,b,medium-cpu
1716860251,960895,text,b,medium-cpu
1716860251,1094810,text,b,medium-cpu
1716860251,1090366,text,b,medium-cpu
1716860251,665865,text,b,medium-cpu
1716860251,1007724,text,a,large-cpu
1716860251,1073229,text,b,medium-cpu
1716860251,1081281,text,b,medium-cpu
1716860251,909336,text,c,medium-gpu
1716860251,549108,text,b,medium-cpu
1716860251,1157537,text,b,medium-cpu
1716860251,489748,text,a,large-cpu
1716860251,510192,text,c,medium-gpu
1716860251,417306,text,a,large-cpu
1716860251,513989,text,b,medium-cpu
1716860251,906402,text,a,large-cpu
1716860251,617809,text,a,large-cpu
1716860251,946141,text,b,medium-cpu
1716860251,786079,text,c,medium-gpu
1716860251,1036530,text,b,medium-cpu
1716860251,1074624,image,c,medium-gpu
1716860251,748623,text,c,medium-gpu
1716860251,761104,text,b,medium-cpu
1716860251,994119,text,c,medium-gpu
1716860251,993323,text,c,medium-gpu
1716860251,1003807,text,a,large-cpu
1716860251,929913,text,a,large-cpu
1716860251,1171269,text,b,medium-cpu
1716860251,1043292,text,a,large-cpu
1716860251,1035029,text,c,medium-gpu
1716860251,1144830,text,b,medium-cpu
1716860251,883067,text,b,medium-cpu
1716860251,1176373,text,a,large-cpu
1716860251,49538164,text,b,medium-cpu
1716860251,874544,text,a,large-cpu
1716860251,662085,text,a,large-cpu
1716860252,1228113,text,c,medium-gpu
1716860252,830239,text,b,medium-cpu
1716860252,929880,text,b,medium-cpu
1716860252,973313,text,b,medium-cpu
1716860252,949041,text,b,medium-cpu
1716860252,904128,text,b,medium-cpu
1716860252,857440,text,a,large-cpu
1716860252,394314,text,b,medium-cpu
1716860252,929263,text,b,medium-cpu
1716860252,865099,text,a,large-cpu
1716860252,415800,text,a,large-cpu
1716860252,735031,text,a,large-cpu
1716860252,824579,text,c,medium-gpu
1716860252,733035,text,a,large-cpu
1716860252,793411,text,b,medium-cpu
1716860252,696543,text,b,medium-cpu
1716860252,1016291,text,c,medium-gpu
1716860252,834467,text,b,medium-cpu
1716860252,1147630,text,a,large-cpu
1716860252,460153,text,c,medium-gpu
1716860252,949112,text,b,medium-cpu
1716860252,1184127,text,c,medium-gpu
1716860252,632831,image,c,medium-gpu
1716860252,510703,text,c,medium-gpu
1716860252,621195,text,c,medium-gpu
1716860252,515823,text,c,medium-gpu
1716860252,794609,text,b,medium-cpu
1716860252,548989,text,b,medium-cpu
1716860252,531320,text,c,medium-gpu
1716860252,547550,text,a,large-cpu
1716860252,945445,text,a,large-cpu
1716860252,509702,text,b,medium-cpu
1716860252,411279,text,b,medium-cpu
1716860252,581832,text,a,large-cpu
1716860252,867444,text,a,large-cpu
1716860252,1464967,text,b,medium-cpu
1716860252,930453,text,b,medium-cpu
1716860252,882614,text,c,medium-gpu
1716860252,556907,text,a,large-cpu
1716860252,556472,text,c,medium-gpu
1716860252,458026,text,c,medium-gpu
1716860252,860842,text,b,medium-cpu
1716860252,895498,text,b,medium-cpu
1716860252,756785,text,b,medium-cpu
1716860252,717261,image,c,medium-gpu
1716860252,986685,text,c,medium-gpu
1716860252,926719,text,c,medium-gpu
1716860252,838719,text,a,large-cpu
1716860252,686930,text,b,medium-cpu
1716860252,850284,text,b,medium-cpu
1716860253,899036,text,c,medium-gpu
1716860253,826701,text,a,large-cpu
1716860253,740233,text,b,medium-cpu
1716860253,849283,text,b,medium-cpu
1716860253,487698,text,a,large-cpu
1716860253,582859,text,c,medium-gpu
1716860253,867076,text,b,medium-cpu
1716860253,1129053,text,b,medium-cpu
1716860253,816470,text,a,large-cpu
1716860253,728800,text,c,medium-gpu
1716860253,2692161,text,c,medium-gpu
1716860253,514418,text,b,medium-cpu
1716860253,617568,text,a,large-cpu
1716860253,971172,text,a,large-cpu
1716860253,876230,text,a,large-cpu
1716860253,1229474,text,a,large-cpu
1716860253,1088293,text,c,medium-gpu
1716860253,983318,text,a,large-cpu
1716860253,1127601,text,c,medium-gpu
1716860253,1028971,text,a,large-cpu
1716860253,1466515,text,c,medium-gpu
1716860253,1099985,text,b,medium-cpu
1716860253,1150144,text,b,medium-cpu
1716860253,370990,text,a,large-cpu
1716860253,894815,text,a,large-cpu
1716860253,1043994,text,a,large-cpu
1716860253,1152770,text,c,medium-gpu
1716860253,230084787,text,b,medium-cpu
1716860253,843802,text,a,large-cpu
1716860253,796891,text,a,large-cpu
1716860253,1319461,text,c,medium-gpu
1716860253,903751,text,c,medium-gpu
1716860253,329720893,text,b,medium-cpu
1716860254,450765,text,a,large-cpu
1716860254,60613029,text,b,medium-cpu
1716860254,721045,text,b,medium-cpu
1716860254,1081056,text,c,medium-gpu
1716860254,741333,text,a,large-cpu
1716860254,881712,text,b,medium-cpu
1716860254,981770,text,a,large-cpu
1716860254,492157,text,c,medium-gpu
1716860254,544239,text,c,medium-gpu
1716860254,543977,text,a,large-cpu
1716860254,662590,text,a,large-cpu
1716860254,1252924,text,a,large-cpu
1716860254,602311,text,a,large-cpu
1716860254,607474,text,c,medium-gpu
1716860254,537898,text,b,medium-cpu
1716860254,675673,text,b,medium-cpu
1716860254,993515,text,c,medium-gpu
1716860254,604848,text,b,medium-cpu
1716860254,760940,text,b,medium-cpu
1716860254,580259,text,c,medium-gpu
1716860254,519587,text,a,large-cpu
1716860254,998945,text,a,large-cpu
1716860254,1061711,text,c,medium-gpu
1716860254,1064642,text,a,large-cpu
1716860254,578891,text,c,medium-gpu
1716860254,599142,text,a,large-cpu
1716860254,954501,text,b,medium-cpu
1716860254,864789,text,a,large-cpu
1716860254,840304,text,c,medium-gpu
1716860254,886751,text,a,large-cpu
1716860254,834991,text,b,medium-cpu
1716860254,547584,text,b,medium-cpu
1716860254,411796,text,c,medium-gpu
1716860254,891214,text,a,large-cpu
1716860254,842361,text,a,large-cpu
1716860254,1612448,text,c,medium-gpu
1716860254,502941,text,b,medium-cpu
1716860254,548497,text,a,large-cpu
1716860254,523704,text,a,large-cpu
1716860254,962771,text,a,large-cpu
1716860255,1045689,text,b,medium-cpu
1716860255,1052793,text,a,large-cpu
1716860255,1003059,text,c,medium-gpu
1716860255,1102477,text,a,large-cpu
1716860255,497123,text,c,medium-gpu
1716860255,540015,text,a,large-cpu
1716860255,387922995,text,c,medium-gpu
1716860255,864453,text,b,medium-cpu
1716860255,752672,text,c,medium-gpu
1716860255,828752,text,b,medium-cpu
1716860255,1657689,text,b,medium-cpu
1716860255,860340,text,c,medium-gpu
1716860255,1146114,text,a,large-cpu
1716860255,454302,text,b,medium-cpu
1716860255,497429,text,a,large-cpu
1716860255,506254,text,a,large-cpu
1716860255,421725,text,a,large-cpu
1716860255,930396,text,c,medium-gpu
1716860255,738008,text,b,medium-cpu
1716860255,873805,text,a,large-cpu
1716860255,1050822,text,a,large-cpu
1716860255,896814,text,b,medium-cpu
1716860255,423085,text,a,large-cpu
1716860255,375439,text,a,large-cpu
1716860255,427385,text,c,medium-gpu
1716860255,47753202,text,c,medium-gpu
1716860255,773888,text,a,large-cpu
1716860255,522576,text,b,medium-cpu
1716860255,375471,text,b,medium-cpu
1716860255,803072,text,c,medium-gpu
1716860255,865599,text,a,large-cpu
1716860256,975948,text,b,medium-cpu
1716860256,924010,text,c,medium-gpu
1716860256,813343,text,a,large-cpu
1716860256,886618,text,c,medium-gpu
1716860256,801979,text,a,large-cpu
1716860256,814714,text,c,medium-gpu
1716860256,994051,text,c,medium-gpu
1716860256,413786,text,b,medium-cpu
1716860256,727003,text,b,medium-cpu
1716860256,721601,text,b,medium-cpu
1716860256,277894,text,b,medium-cpu
1716860256,1164363,text,a,large-cpu
1716860256,849970,text,b,medium-cpu
1716860256,962169,text,b,medium-cpu
1716860256,975713,text,b,medium-cpu
1716860256,1043583,text,c,medium-gpu
1716860256,1356324,text,a,large-cpu
1716860256,407254,text,a,large-cpu
1716860256,431330,text,c,medium-gpu
1716860256,841575,text,a,large-cpu
1716860256,722292,text,c,medium-gpu
1716860256,714903,text,c,medium-gpu
1716860256,691609,text,b,medium-cpu
1716860256,975175,text,c,medium-gpu
1716860256,27700312,text,c,medium-gpu
1716860256,708797,text,c,medium-gpu
1716860256,315112,text,b,medium-cpu
1716860256,391057,text,a,large-cpu
1716860256,849096,text,b,medium-cpu
1716860256,809386,text,b,medium-cpu
1716860256,716882,text,c,medium-gpu
1716860256,977599,text,a,large-cpu
1716860256,688769,image,c,medium-gpu
1716860256,583114,text,b,medium-cpu
1716860256,950217,text,b,medium-cpu
1716860256,1053238,text,a,large-cpu
1716860256,1083828,text,a,large-cpu
1716860256,806309,text,a,large-cpu
1716860256,1183217,text,c,medium-gpu
1716860256,1069467,text,c,medium-gpu
1716860256,1217904,text,a,large-cpu
1716860256,1022096,text,b,medium-cpu
1716860256,811896,text,c,medium-gpu
1716860256,698535,text,a,large-cpu
1716860256,398421,text,b,medium-cpu
1716860256,7864827,text,c,medium-gpu
1716860256,556550,text,a,large-cpu
1716860256,1044772,text,b,medium-cpu
1716860256,1079202,text,b,medium-cpu
1716860256,1092505,text,c,medium-gpu
1716860257,3269657,text,c,medium-gpu
1716860257,1072724,text,c,medium-gpu
1716860257,1004276,text,a,large-cpu
1716860257,544707,text,b,medium-cpu
1716860257,900847,text,c,medium-gpu
1716860257,380803,text,a,large-cpu
1716860257,873477,text,b,medium-cpu
1716860257,700998,text,c,medium-gpu
1716860257,1135704,text,c,medium-gpu
1716860257,838502,text,c,medium-gpu
1716860257,939421,text,a,large-cpu
1716860257,894316,text,a,large-cpu
1716860257,854244,text,b,medium-cpu
1716860257,1001815,text,b,medium-cpu
1716860257,590657,text,c,medium-gpu
1716860257,463703,text,c,medium-gpu
1716860257,491341,text,a,large-cpu
1716860257,1054885,text,b,medium-cpu
1716860257,1080629,text,b,medium-cpu
1716860257,396863,text,c,medium-gpu
1716860257,935430,text,c,medium-gpu
1716860257,896966,text,c,medium-gpu
1716860257,869981,text,c,medium-gpu
1716860257,1009948,text,a,large-cpu
1716860257,953523,text,c,medium-gpu
1716860257,1376149,audio,b,medium-cpu
1716860257,737401,text,b,medium-cpu
1716860257,370011,text,b,medium-cpu
1716860257,1121019,audio,c,medium-gpu
1716860257,1944332,text,a,large-cpu
1716860257,1149346,text,a,large-cpu
1716860257,1163144,text,c,medium-gpu
1716860257,1077410,text,b,medium-cpu
1716860257,1058586,text,c,medium-gpu
1716860257,931368,text,a,large-cpu
1716860257,1049296,text,c,medium-gpu
1716860257,1015236,text,c,medium-gpu
1716860257,1096722,text,c,medium-gpu
1716860257,945418,text,a,large-cpu
1716860257,815200,text,b,medium-cpu
1716860257,1145928,text,a,large-cpu
1716860257,1149366,text,b,medium-cpu
1716860257,825792,text,b,medium-cpu
1716860257,870569,text,b,medium-cpu
1716860257,808853,text,a,large-cpu
1716860257,909066,text,b,medium-cpu
1716860257,49827673,text,b,medium-cpu
1716860257,1032096,text,a,large-cpu
1716860257,1207356,text,a,large-cpu
1716860258,826961,text,a,large-cpu
1716860258,794441,text,c,medium-gpu
1716860258,862205,text,a,large-cpu
1716860258,147724692,text,c,medium-gpu
1716860258,792387,text,a,large-cpu
1716860258,769984,text,b,medium-cpu
1716860258,927488,text,c,medium-gpu
1716860258,686898,text,c,medium-gpu
1716860258,1005819,text,b,medium-cpu
1716860258,1103288,text,a,large-cpu
1716860258,1086658,text,c,medium-gpu
1716860258,1086358,text,a,large-cpu
1716860258,671398,text,b,medium-cpu
1716860258,924883,text,c,medium-gpu
1716860258,1037199,text,b,medium-cpu
1716860258,1007257,text,c,medium-gpu
1716860258,864691,text,b,medium-cpu
1716860258,997122,text,b,medium-cpu
1716860258,60893829,text,b,medium-cpu
1716860258,748703,text,b,medium-cpu
1716860258,814233,text,a,large-cpu
1716860258,865026,text,c,medium-gpu
1716860258,1080177,text,a,large-cpu
1716860258,864742,text,c,medium-gpu
1716860258,709626,text,b,medium-cpu
1716860258,1070010,text,a,large-cpu
1716860258,1080987,text,a,large-cpu
1716860258,924698,text,b,medium-cpu
1716860258,558211,text,b,medium-cpu
1716860258,565610,text,a,large-cpu
1716860258,1033365,text,c,medium-gpu
1716860258,954255,text,a,large-cpu
1716860258,1126456,text,a,large-cpu
1716860258,805807,text,b,medium-cpu
1716860258,999702,text,b,medium-cpu
1716860258,1076052,text,b,medium-cpu
1716860258,60879886,text,b,medium-cpu
1716860258,596863,text,b,medium-cpu
1716860258,1064377,text,b,medium-cpu
1716860258,977237,text,c,medium-gpu
1716860259,1074902,text,a,large-cpu
1716860259,1139519,text,a,large-cpu
1716860259,832422,text,c,medium-gpu
1716860259,772261,text,a,large-cpu
1716860259,735223,text,c,medium-gpu
1716860259,438527,text,a,large-cpu
1716860259,902021,text,c,medium-gpu
1716860259,341915,text,c,medium-gpu
1716860259,916445,text,c,medium-gpu
1716860259,1091535,text,b,medium-cpu
1716860259,984241,image,c,medium-gpu
1716860259,1173156,text,c,medium-gpu
1716860259,932898,audio,b,medium-cpu
1716860259,1029772,text,a,large-cpu
1716860259,389432,audio,a,large-cpu
1716860259,1478937,audio,b,medium-cpu
1716860259,564212,text,c,medium-gpu
1716860259,511957,audio,a,large-cpu
1716860259,340375,text,b,medium-cpu
1716860259,428706,audio,a,large-cpu
1716860259,930709,audio,b,medium-cpu
1716860259,760428,audio,a,large-cpu
1716860259,629353,audio,b,medium-cpu
1716860259,807932,audio,b,medium-cpu
1716860259,846641,audio,b,medium-cpu
1716860259,1015498,text,b,medium-cpu
1716860259,824053,text,c,medium-gpu
1716860259,854525,text,a,large-cpu
1716860259,567499,text,a,large-cpu
1716860259,660086,text,b,medium-cpu
1716860259,1045158,text,a,large-cpu
1716860259,450122,text,a,large-cpu
1716860259,29952468,text,b,medium-cpu
1716860259,551753,text,b,medium-cpu
1716860259,426695,text,c,medium-gpu
1716860259,465389,text,a,large-cpu
1716860259,693733,text,a,large-cpu
1716860259,467643,text,c,medium-gpu
1716860259,976448,text,c,medium-gpu
1716860259,1087175,text,b,medium-cpu
1716860259,1116730,text,c,medium-gpu
1716860259,965944,text,b,medium-cpu
1716860259,1237255,text,c,medium-gpu
1716860259,956786,text,a,large-cpu
1716860259,1059510,text,c,medium-gpu
1716860259,920525,text,a,large-cpu
1716860259,472201,text,c,medium-gpu
1716860259,391238,text,c,medium-gpu
1716860259,422227,text,b,medium-cpu
1716860259,435374,text,c,medium-gpu
1716860260,398014,text,c,medium-gpu
1716860260,297849,text,a,large-cpu
1716860260,803151,text,c,medium-gpu
1716860260,1020437,text,b,medium-cpu
1716860260,979156,text,b,medium-cpu
1716860260,889137,text,c,medium-gpu
1716860260,188418671,text,c,medium-gpu
1716860260,836389,text,a,large-cpu
1716860260,87611826,text,c,medium-gpu
1716860260,759665,text,b,medium-cpu
1716860260,846353,text,a,large-cpu
1716860260,369793,text,b,medium-cpu
1716860260,489090,text,b,medium-cpu
1716860260,577379,text,c,medium-gpu
1716860260,450433,text,c,medium-gpu
1716860260,530117,text,a,large-cpu
1716860260,510574,text,a,large-cpu
1716860260,147794876,text,c,medium-gpu
1716860260,806228,text,a,large-cpu
1716860260,1051550,image,c,medium-gpu
1716860260,952557,text,c,medium-gpu
1716860260,692808,text,b,medium-cpu
1716860260,705991,text,a,large-cpu
1716860260,7344341,text,c,medium-gpu
1716860260,883420,text,c,medium-gpu
1716860260,781604,text,a,large-cpu
1716860260,863949,text,b,medium-cpu
1716860260,566116,text,c,medium-gpu
1716860260,469396,text,c,medium-gpu
1716860260,942363,text,b,medium-cpu
1716860260,495289,text,c,medium-gpu
1716860260,47337551,text,c,medium-gpu
1716860261,867311,text,b,medium-cpu
1716860261,1030295,text,a,large-cpu
1716860261,970144,text,b,medium-cpu
1716860261,866747,text,a,large-cpu
1716860261,23014976,text,c,medium-gpu
1716860261,767690,text,c,medium-gpu
1716860261,386984,text,a,large-cpu
1716860261,355810,text,a,large-cpu
1716860261,740452,text,c,medium-gpu
1716860261,888663,text,b,medium-cpu
1716860261,7395886,text,c,medium-gpu
1716860261,797140,text,b,medium-cpu
1716860261,736268,text,a,large-cpu
1716860261,746837,text,c,medium-gpu
1716860261,808528,text,b,medium-cpu
1716860261,872550,text,a,large-cpu
1716860261,756627,text,a,large-cpu
1716860261,281794,text,a,large-cpu
1716860261,474490,text,c,medium-gpu
1716860261,22702324,text,c,medium-gpu
1716860261,790403,text,b,medium-cpu
1716860261,1036911,text,b,medium-cpu
1716860261,337857,text,a,large-cpu
1716860261,813622,text,b,medium-cpu
1716860261,734167,text,b,medium-cpu
1716860261,742822,text,c,medium-gpu
1716860261,930970,text,c,medium-gpu
1716860261,958480,text,a,large-cpu
1716860261,702354,text,a,large-cpu
1716860261,880801,text,b,medium-cpu
1716860261,692298,text,b,medium-cpu
1716860261,984139,text,c,medium-gpu
1716860261,758901,text,b,medium-cpu
1716860261,992723,text,b,medium-cpu
1716860261,422663,text,b,medium-cpu
1716860261,836462,text,a,large-cpu
1716860261,898546,text,c,medium-gpu
1716860261,766694,text,a,large-cpu
1716860261,1741547,text,b,medium-cpu
1716860261,436192,text,b,medium-cpu
1716860261,679790,text,b,medium-cpu
1716860261,319149,text,a,large-cpu
1716860261,268456,text,a,large-cpu
1716860261,727535,text,c,medium-gpu
1716860261,269686,text,a,large-cpu
1716860261,302303,text,b,medium-cpu
1716860261,281113,text,b,medium-cpu
1716860261,266082,text,c,medium-gpu
1716860261,734322,text,b,medium-cpu
1716860261,755701,text,b,medium-cpu
1716860262,974867,text,a,large-cpu
1716860262,1118765,text,b,medium-cpu
1716860262,796035,text,b,medium-cpu
1716860262,973453,text,a,large-cpu
1716860262,890349,text,c,medium-gpu
1716860262,1176588,text,b,medium-cpu
1716860262,721006,text,b,medium-cpu
1716860262,879176,text,a,large-cpu
1716860262,890767,text,a,large-cpu
1716860262,862837,text,a,large-cpu
1716860262,350588,text,a,large-cpu
1716860262,720098,text,a,large-cpu
1716860262,824313,text,b,medium-cpu
1716860262,990170,text,a,large-cpu
1716860262,513659,text,b,medium-cpu
1716860262,444727,text,b,medium-cpu
1716860262,664596,text,c,medium-gpu
1716860262,415866,text,c,medium-gpu
1716860262,541999,text,b,medium-cpu
1716860262,550481,text,a,large-cpu
1716860262,1131061,text,b,medium-cpu
1716860262,809076,text,b,medium-cpu
1716860262,129800053,text,b,medium-cpu
1716860262,850325,text,b,medium-cpu
1716860262,721175,text,c,medium-gpu
1716860262,599022,text,b,medium-cpu
1716860262,754056,text,a,large-cpu
1716860262,488673,text,c,medium-gpu
1716860262,561866,text,c,medium-gpu
1716860262,619079,text,c,medium-gpu
1716860262,241222116,text,b,medium-cpu
1716860262,28377525,text,b,medium-cpu
1716860262,367135,text,a,large-cpu
1716860262,462060,text,c,medium-gpu
1716860263,40776578,text,b,medium-cpu
1716860263,568992,text,c,medium-gpu
1716860263,80913871,text,b,medium-cpu
1716860263,331760,text,a,large-cpu
1716860263,495200,text,b,medium-cpu
1716860263,379890,text,a,large-cpu
1716860263,505415,text,a,large-cpu
1716860263,997300,text,c,medium-gpu
1716860263,964000,text,b,medium-cpu
1716860263,947466,text,a,large-cpu
1716860263,988943,text,a,large-cpu
1716860263,1166129,text,c,medium-gpu
1716860263,1106490,text,a,large-cpu
1716860263,1002123,text,b,medium-cpu
1716860263,1096940,text,b,medium-cpu
1716860263,1005962,text,c,medium-gpu
1716860263,567482,text,a,large-cpu
1716860263,521307,text,c,medium-gpu
1716860263,496652,text,c,medium-gpu
1716860263,417423,text,b,medium-cpu
1716860263,351493,text,a,large-cpu
1716860263,997058,text,a,large-cpu
1716860263,824333,text,a,large-cpu
